PhoIndex,logNHtor,CFtor,cos_thInc,log_norm,nH,log_c_bat,log_fs
1.7022804108265088,23.366421433702023,0.41980817663259096,0.2643295101041945,-3.1665230965765403,50.20473584509468,0.0035023375310883065,-2.4562939813707714
2.0476174907872,23.49264097763966,0.18013484271080182,0.09435639290164113,-1.913955596789811,157.19668859901302,-0.1486136108677445,-4.536800814557275
1.834656788145932,24.305771574663325,0.46772155737047705,0.610168292872985,-3.202874361064559,44.45289742607353,0.13005388496196502,-2.9311479861279452
2.1078418766541285,23.45226900049094,0.9839795220839732,0.07648250659463937,-2.625530307552914,92.12415803295721,0.3092330079226544,-2.6728436050095694
1.6546918524238496,22.497889959061286,0.8590115547035609,0.6373074986505923,-3.138083729686985,45.24823094279679,0.04596072799346462,-4.2081056175949945
1.4714108616153556,23.380522477603765,0.5500590757205733,0.8780089146274983,-3.407533146119329,42.382254332329445,-0.047719709269463007,-4.151072486962436
1.6048378241351684,23.735384244604695,0.45872737214354786,0.9448795560340508,-3.2965188619003865,43.53684932624957,0.11212043091051394,-2.809607316065638
1.965159601024676,22.886445355523044,0.25958540439058053,0.49947721804429834,-2.8490707396030728,49.70116861401963,0.35032118603071627,-3.716249878574396
2.2826875045606743,25.003182623464294,0.13388710821737265,0.42367634130270854,-2.7550684873490168,42.660406669302986,0.5902114990157947,-4.545131020251611
2.4046227051083005,23.9503443026719,0.9845676911479659,0.942530568769563,-2.842411832216363,34.995857582564035,0.7323200053063341,-2.8001514273616444
1.9411517963143006,22.99916553537317,0.4811237178649235,0.4794879949731592,-2.8073306950788686,68.10767041167762,0.3295379221073873,-3.118360969440359
1.6546918524238496,22.497889959061286,0.8590115547035609,0.6373074986505923,-3.138083729686985,45.24823094279679,0.04596072799346462,-4.2081056175949945
1.5617957696870377,25.364653403505574,0.4703706398057589,0.39887459433777733,-3.057578591380334,47.98814448386178,-0.4007364730271291,-2.7593404575100586
1.4225524428212608,22.728148245843155,0.9347471920206606,0.2341809137186588,-3.222694043768006,59.26238735279983,-0.1029399056980147,-2.481326193103627
1.62529416169757,24.886732404027093,0.22190270031181059,0.8101158339310968,-3.23554179594725,43.07721649254505,0.005541754125996334,-2.839495455865433
2.113051438912775,24.122085430196726,0.24335822125013024,0.899845564742917,-2.9795794589967457,39.839622420522375,0.6132313707879058,-3.240413109683374
1.4179993269373234,22.838280058681832,0.4439186658974593,0.6874974660690335,-3.2296587452311325,45.565520657676636,-0.3336190812750859,-4.809224670442133
1.5354180755115838,24.135412355860858,0.3325164141308615,0.4743347884087454,-3.3194366736954595,46.5220669276312,-0.15316361370774234,-4.672092854947987
1.4471303991138806,23.074473281290665,0.4362771041257246,0.46603059984389117,-3.2895693164215385,51.752153079966085,-0.11662278793552017,-3.12213866593137
1.7145461311095733,24.713367840950617,0.31294211620543166,0.9326396423536438,-3.2535615919396035,40.07951975241313,0.1913398548041667,-4.924638000610013
1.9321365671785493,24.39374616456434,0.3976174643864129,0.4228411881585148,-3.0011861052115116,48.43206524001236,0.28342341156399553,-4.639072825325686
1.8600537125536574,23.347367130873057,0.3683817259553632,0.8214680438253958,-3.1554839986937733,35.468322040674636,0.4095062880597986,-4.295253263796988
2.106092741204503,23.876777923953625,0.12381066985817395,0.8956456671062496,-2.6966405103373603,55.68085888210855,0.38999564361174244,-4.83172282562891
1.6392467022692938,23.88795183283023,0.29163402841795305,0.33041579947129934,-3.142884630271983,52.700583443625675,0.10662987390998135,-2.4864141941858153
1.814288894165276,24.45946863163927,0.9110451147999714,0.8319652999697369,-2.9810884419562695,41.834724849689174,-0.3676938539918009,-2.4070687905577426
2.1364193577909854,25.343318315477084,0.3721346408939262,0.635736004922897,-2.6839102765205833,61.89619374757566,0.21897272884047858,-4.106461127205861
1.5283563469294512,23.88261778124431,0.2641265394323348,0.6333841732147404,-3.5026979865437866,34.641503646557695,0.0321489390760854,-4.081982389640719
1.792504697146777,24.714119539955405,0.26101818052095055,0.6228001690076223,-3.2464429851269516,36.13774035247664,0.25110018402023226,-2.4941722953321013
2.052466774145976,23.518102631666718,0.5493857760000389,0.15931448251463037,-3.0090656291259426,41.62163528856902,0.1834881040586307,-2.399193741862709
1.6725285911303136,23.54058236489559,0.15019444318404762,0.2386773210826449,-2.8803440820961574,55.53997701348387,-0.07719807320570127,-3.2622423864075216
1.7705423432880874,24.54169108002469,0.1848866322689542,0.5208288376652608,-3.0599753056414984,47.96423506192435,0.1707755319804427,-3.291970002117365
1.9197954456311934,24.162556908757445,0.12622625062553408,0.6798403412464287,-2.79236363498855,55.68206273539485,0.11239790542659533,-3.6681383523043216
1.7311383918569163,24.811472312443353,0.6105269677219283,0.7310640625438342,-3.112140212585666,58.76424446614494,-0.13488729867708438,-4.370140341660503
2.0476045730940458,22.808301343201126,0.2735976349241096,0.24528344516675438,-2.9001540223570084,46.16151814750486,0.5295467288193654,-3.06279584747009
1.4735912161971905,24.220451737233795,0.3636568003501788,0.5863932020454146,-3.2773768481837795,62.00138172869276,-0.21536196028589094,-3.0602688212117175
1.9411517963143006,22.99916553537317,0.4811237178649235,0.4794879949731592,-2.8073306950788686,68.10767041167762,0.3295379221073873,-3.118360969440359
1.9460013288870601,24.104393354653393,0.669924946240281,0.7305247444492071,-3.047873554576055,48.00601261467981,0.12507886326131645,-4.656702463922244
2.1224262541842607,24.38462532530482,0.34050455488944226,0.3395719902543403,-2.398624542577567,85.07728872148942,0.016189444369886008,-3.442088886850296
1.7942313731983734,22.226015002448193,0.6116148275028969,0.3543645462476138,-2.8218995001868716,61.922863920300436,0.06703146509052194,-4.224548699926289
2.3068091799110997,25.146171129534164,0.8348790077332848,0.7864784211169469,-2.069676103117537,106.47975587160501,0.05855313791473238,-4.496567548402501
1.4607374835176532,23.07759240571779,0.7136515775804924,0.4365020383497135,-3.2390978159788126,68.6729538107453,-0.19081593191117663,-2.373345142726478
2.0398639630951467,25.39693431993399,0.2516481865327965,0.508235326800267,-2.6715490931514054,76.41783584551956,0.17228530415278298,-3.614553791528854
2.4199307106880488,23.62743036303706,0.6587830832265525,0.4584247507400259,-2.0028628912986757,373.8500766558836,0.7497759750085149,-3.292863316667754
1.7246019374887287,23.68776377953301,0.4460629530705419,0.3923099034583838,-2.499635951840165,349.20720266639154,0.03449162582350329,-4.95907443261608
1.7533120238554207,24.09896309985533,0.39171979190472017,0.9183500096428476,-3.329715628173084,32.12609342906912,0.27549888637698405,-4.6530847982552865
1.6012058771419675,22.715641884371458,0.8958895068347258,0.7342396224537787,-3.2274583630224,41.57476120089675,0.1389840260449844,-3.110141774650847
2.0723489155633525,23.659591642898164,0.2983057088878792,0.5996083216355028,-2.7952557154350854,56.293051272686,0.3879565137186036,-2.7238321292855336
2.2307847513812606,23.071752958614383,0.9731523607524623,0.7932652781971711,-2.747972866515248,55.27606387930548,0.6331603932166137,-2.640726018240675
2.393799688850135,23.469269973264957,0.8064334991427146,0.0982674198950198,-2.2940106821239765,97.18049708643807,0.5623325438744939,-3.2699928360620394
1.82311974421356,25.091716136894426,0.2071792680652793,0.39180603659847085,-2.8515502065080547,70.3559914162321,-0.008641658152326315,-4.1140825939364705
2.049547159873925,25.437383335583867,0.42139490223661324,0.46897472701823284,-2.8644597405635035,56.93175658399958,0.4336642325816993,-2.6786695912274228
1.7139643084945986,24.080872541436527,0.5209241587064095,0.28571695727393176,-3.0574850147480253,46.77514288799,0.021324359528481773,-2.6399172497011754
1.5113830111350917,22.35105391578281,0.6947691597146474,0.3117573133626656,-3.2122328570315877,45.313885576819985,-0.3107073861523644,-2.6397910584517597
2.25636353037686,23.55561680376029,0.8913307402140362,0.4247192969629771,-2.2698646643163256,457.0803672948488,0.6538640458881788,-3.31775799637569
2.1147064466830954,25.46456618706139,0.6367405989731194,0.578410295275008,-2.6275249666632554,48.37508715993778,0.21609848787368935,-3.7884965718542998
1.7960126105444962,23.19192317001375,0.9376399324606091,0.1432778363358596,-2.8330826216078613,93.17495848720957,0.18456382762288892,-2.9094634518131217
2.1949640233952317,23.335532021756457,0.7035216439908241,0.7569698927667244,-2.943174555803729,39.421957978446606,0.5447678079103733,-2.475724167025233
2.1399478109244274,23.805421677539744,0.36268173484420096,0.3897177817779211,-2.688914387437284,53.531415014402754,0.4080948431698981,-3.150979655358181
2.1174996799784647,23.501529453094935,0.6058907939707956,0.7120379208883396,-3.0560534065690974,34.39604038583236,0.6304332484876269,-4.392425244410269
2.176045428856355,23.37960124749369,0.2242224241438439,0.2122894205084157,-2.681661497624974,45.57718964307529,0.5659053285904516,-4.3238118868577065
1.824152462342824,23.604824895177657,0.9098398980648553,0.9013427141825932,-3.335297714854269,32.440598280767,0.4943712578260788,-2.509032360446372
1.7526202951413712,24.649336361688476,0.9569645844379738,0.42269696217174973,-2.823683299931257,52.30785173498706,-0.2015266684108148,-2.421409093420326
1.8849904927001817,24.482197301549608,0.22263765080787762,0.4361705228539628,-2.957256518653907,46.03515875907406,0.15724585467873586,-2.928305449356062
2.158187438382566,24.682432254083107,0.5089944561459157,0.7663502303876534,-3.0269536462315925,44.76420432600578,0.36140044151074524,-4.488963363653073
2.5135708357396016,23.61218737052934,0.9897315410849078,0.6388596375161572,-1.971035216295415,459.8703539203376,0.5567375097038147,-3.2018227408696323
2.3198166120156216,23.33770723993808,0.45814013492517947,0.2234757519688994,-2.31130377910308,84.85634361633247,0.45383518755203034,-3.1420049383946043
1.832808101557685,23.94849277919314,0.528056560574381,0.5587115865149763,-3.0357272662593693,48.33477261382033,0.09963435861661618,-3.2442646934840305
1.7925700265492557,22.797366783972624,0.6914475437116008,0.47005231026628597,-2.9119026177861826,61.38806038867046,0.18662627811322996,-3.794468990402417
2.4043448091553072,22.79218984057415,0.9418129695172996,0.6556280746171951,-2.560836035752812,51.20901000236237,0.6512220992013995,-4.495526093065164
1.8761614117439462,23.44720537722678,0.8148942295617726,0.8357780181861763,-3.1153400890772356,47.56652931119551,0.294340356393888,-2.835360378577158
2.5960582157434704,24.80445345985048,0.8103823063943901,0.843179695055678,-2.643840513238079,44.135656760755914,0.7150265491891452,-4.411824778237519
1.502002010558947,23.552424506752605,0.9702550816783015,0.8856229365003823,-3.336168851970742,39.413764048840235,-0.0674869678308414,-2.102741303618455
1.812045218350021,22.67645534768168,0.27587991319027894,0.23268278233273293,-3.0221388753422307,41.501927382360876,0.27604382398286664,-4.2964201974779535
1.6783040988513775,25.35538938213753,0.1357977711142011,0.676054765505771,-3.0846204402166832,49.00823073747538,-0.025463214799555045,-2.689698935910224
2.3510377471716,23.45818458704725,0.628136808537046,0.5408708730273148,-2.221859535766785,152.15856724179292,0.2633714160667102,-4.357293022805924
1.6706440576039832,25.24785020037201,0.4560819744747361,0.7790952454883008,-3.3455827502981266,38.127592655410275,0.06382848806346408,-2.5921892294649433
1.73659220100931,23.477063621117228,0.9818163187491522,0.36265106926389107,-2.7223358905518023,275.13923200526307,0.1489098728890137,-3.092535482447534
1.8325691323303646,24.722795283597588,0.2522630564911203,0.774628371930758,-3.120324156870673,45.70865194704844,0.24995466688681534,-4.270299836876496
1.6012058771419675,22.715641884371458,0.8958895068347258,0.7342396224537787,-3.2274583630224,41.57476120089675,0.1389840260449844,-3.110141774650847
1.8512765359609407,23.908687120754056,0.16358346976493604,0.653059984705489,-2.9411144705620917,46.33615793233622,0.37236679282207596,-4.161634227907654
1.8381915789151622,23.49808081266291,0.5717663987424121,0.5771914463532516,-2.943228813963576,57.33394959776006,0.16898222528817297,-2.871432768804608
2.5303498230920405,23.570722409501812,0.6660195152546928,0.5361840627084309,-2.2338823593719006,73.94888561243286,0.5021241167243888,-3.6482663357265515
1.7141390206139333,23.763536137303127,0.3333933565933376,0.8872722270204595,-3.221273537838271,37.53275536482777,0.2717565245719684,-3.825980072882457
1.6692471352959029,25.126311904343506,0.4874477374796138,0.754620142836707,-3.30860545056904,38.1321971643097,-0.15801616352348535,-2.8721036839414706
2.2828219261433307,24.01576230323929,0.8856132101019039,0.8900113292234844,-2.725684495735081,52.75256192805882,0.3762353256845734,-2.6297713967777976
1.7135314886521231,24.413333239542386,0.5869090018700586,0.7406265305715204,-3.4186365068731144,42.93356586253983,0.2453425066262538,-4.988876086209097
2.454996745601603,25.104488983698257,0.16752354776565404,0.8874302469750727,-2.7348770299821243,34.07032946154957,0.9441400252361536,-3.358942548129007
2.3852845119640973,24.867228341828746,0.45339231345042874,0.5530230960695505,-2.577429730277795,59.7218871631652,0.3964010182219013,-4.503066894316706
1.5284238767262426,22.309029947568707,0.6524996517837777,0.21871940491809222,-3.2606730938199298,47.57124975964141,0.014710658426773993,-3.4860610686333473
1.8975457506960427,23.585871385221918,0.46538980323864476,0.2652799907233327,-2.197090594917954,432.61342236490333,0.22277198254282538,-3.495092755952947
1.8592221764955332,25.295879073412273,0.5171522800149752,0.6888867972377316,-2.999977203758043,50.89454085882202,0.057086190893393285,-4.775340583479528
1.9109631406520813,23.87357559421645,0.2713118253421527,0.4266215074632951,-3.0870236304732246,40.7268490039695,0.3339747187900961,-2.7593559093317315
1.7892931692237495,24.8432881796168,0.688565689371867,0.7957898643978666,-3.4145516327744345,30.328616944220794,0.2280125787107865,-3.68357633248882
1.633050746714527,24.359969499182004,0.3524343371169464,0.7725042334769495,-3.0975726375687667,79.66487362055581,0.03157846651612828,-4.991812197877548
2.2144713412752677,22.81197594591118,0.8883686286217127,0.16579648881751086,-2.5584436176727485,79.37092909859584,0.45132215847480817,-4.455299721021287
2.250582272603675,24.81989807276255,0.18761759027682598,0.640917763858866,-2.8230092449691306,35.33384555016548,0.6970454946407281,-2.6373212307676503
1.5681943609880382,24.670124218254756,0.45833258509722197,0.673379383813848,-3.3669188134196086,37.95109778980379,-0.3779768693395672,-4.754465317193212
1.6792523764936769,23.434458147098937,0.9474429328827451,0.1279110031690726,-2.7595620831613465,278.3359106061408,0.09314128243599362,-2.7763032730867496
2.40669744520058,23.6263914813945,0.2964048682971693,0.22926165695176182,-1.7751487565208635,313.5495767197323,0.574434322809777,-4.43613976429106
