nH_cha,PhoIndex,TORsigma,CTKcover,Theta_inc,log_norm,nH_xmm,log_c_xmm,log_fs,log_c_bat
83.21901656372317,1.8994611317866315,8.745460270143138,0.4613812844020729,32.80106629190879,-2.4031724841487385,49.78992766592512,-0.17414993666090883,-3.4050244652271577,-0.29865897375162365
70.28715090725487,2.0176760705279513,52.0590922109548,0.27848693155393833,57.715380573352526,-2.491061373560916,68.94891381344378,0.22121917595524043,-2.104848348183372,0.10387908243231414
134.4482864261081,2.000878217000996,42.93380770579225,0.52792726809295,89.18011403158206,-1.9624111479205175,55.67601211053821,-0.3856865599224424,-2.3408072158536717,-0.2993750982860107
79.71366378418851,2.167908484333354,41.648192991696,0.5939099094867034,29.971290350059768,-2.239840663891667,56.736100791615655,-0.0359223850624979,-1.9983764943244,0.013080171994058754
86.71603865744834,1.5732145561393378,7.8374225454658255,0.329229971280754,30.004997639940818,-2.54945770652194,54.08763087399212,-0.06096456825756158,-2.4406783189845624,-0.4234855375953641
70.9869777339496,1.4709951713515126,6.423603282847532,0.17342078248022885,26.238217525416356,-2.6074316515992284,44.63968980535421,-0.09274732966524624,-2.4638475135374196,-0.36598981683835996
107.8301189967239,2.012127607925378,39.71690830488142,0.35637306805842595,59.46564423127349,-2.18218891100427,49.69833351949657,-0.3228334672595916,-2.1422831286501447,-0.30097460112349783
74.62318286311448,1.5895110100327332,39.566001415881004,0.1239978242767345,56.48165418745192,-2.8152498404294715,47.751015269074436,-0.050784679864418814,-1.8620552423673575,-0.20516646035146424
116.5757209748789,1.932092148892011,6.432049645731642,0.38293805495872096,43.63692845583532,-2.322020336672596,48.45407761960645,-0.15124167078317197,-2.9069965275085368,-0.06637451246129289
138.59920586833073,2.218826539613935,11.05978167348332,0.43522919535735943,60.76073456402082,-1.930040376647812,68.40803898218147,-0.12578327614816243,-3.4503217285955,0.051118067060075045
90.36245504136976,1.542818173737273,18.149745530315627,0.20575865221244574,60.212062126917026,-2.6254522324160785,51.04926630012182,-0.26629129112648786,-2.608352359573435,-0.541783653607678
100.30617977461871,1.8564001824033678,25.123500198167786,0.3177308931360824,37.2821894269157,-2.3448124474437426,53.61867433065267,-0.1861464743958624,-2.3026692125968586,-0.34723280789267696
104.24835561332692,1.991296206157203,31.940765996630514,0.1948623568730905,86.36105539202497,-2.3224023717035776,57.47469922435144,-0.06610628920157846,-2.117803078689368,0.03193504019119908
84.55272482380899,1.7611423795754282,45.768021775870864,0.2823994678303212,53.6815123097105,-2.595525946670692,57.79954580861786,0.0021701508639315747,-1.9773380520203312,-0.2124424289020055
93.6552632037999,1.7752844849975282,50.468132914474296,0.5395048413476583,85.45548336252773,-2.438317682586293,47.74405184105178,-0.24281752908847265,-1.8218952835987015,-0.2471446035822621
110.76982873740408,1.9658551076593427,45.68686918916844,0.4156393063032375,45.85010634158071,-2.127025468314031,60.355175425557086,-0.2967243445396123,-2.2020175330742777,-0.2394054815451514
130.90266954437266,2.1231053554246637,52.31508017594731,0.34081994427767875,73.05662051113788,-1.9898859814590701,55.85191334354942,-0.32478622486473485,-2.309377423035635,-0.21676347603174362
158.21758295258667,1.703768638960629,39.34560122845711,0.24544958279059625,48.91152128549524,-2.3130566308777922,57.56358008086119,-0.3615106448038762,-2.2029166396860798,-0.47660914559634404
105.08347716008268,2.0796434386302702,53.39215521961141,0.20284297348901684,27.276557048983094,-2.209280674344574,53.19052325902964,-0.2147541795920458,-2.2772888078428246,-0.07624997262420685
90.92349671930738,1.8157282353671096,72.67939106062835,0.47988141335465384,85.23819938772334,-2.5342378768211655,48.089873209595,-0.11622301523992595,-1.5754226814587113,-0.20427546815833741
88.99500280370906,1.8243262448064528,42.49623823491265,0.5016002219305087,16.71161340447242,-2.4319556474719772,54.84880911852256,-0.1382603058319214,-1.840753772633263,-0.29214481223843913
81.51150015226384,1.7717351877654803,76.07804311696064,0.46470658144134835,65.81463740516054,-2.47306311333522,47.05888517277027,-0.2410917160694881,-1.6647358415805744,-0.3460603136490572
90.6827417408428,1.9989211353062424,70.41069773365966,0.3584420268190565,52.18439073201608,-2.355565796030634,55.045005916512046,-0.10971820225718143,-1.8170124145033117,-0.2642721947973874
72.10029966277924,2.220834966441435,34.084644762474156,0.0175649077796162,41.104936086588744,-2.4341782760107726,53.20398839515182,0.05894726936597472,-2.336805176356249,0.16386642387612738
321.2165367866938,1.538592946089095,53.78638879212351,0.08132226200746397,12.031290191679997,-2.5122043948945882,52.530696643872275,-0.4455181733986645,-2.2226376554979583,-0.3825867708863122
82.90160993919707,2.033806064309121,82.37922750730301,0.5852188303693783,22.28923016011931,-2.2427404584464505,50.1479968639949,-0.22376325565956712,-1.2968852344180553,-0.15248654979384102
71.65062749210516,2.101520155800411,21.933837165893394,0.12882963823568733,88.08801364650935,-2.440482169728872,58.57879256457162,0.12680735248873098,-2.5225090325225654,0.0791019913666613
81.23089895477764,2.1532585148097296,44.83913874316394,0.3336626845662411,27.546122169005937,-2.198385871518634,59.21843271358469,-0.07267127244134108,-2.726384837160107,-0.011172779289544854
142.60420159140935,2.5407345554756393,52.89904567074149,0.26428139860508004,79.11971577627352,-1.5666819822258473,75.7141614799063,-0.23151412711367758,-4.225381046479335,0.08157708307813039
134.33222871583428,2.1944099414474483,30.72012447965401,0.07953633910347603,87.81207826979396,-1.9664911399467355,92.51397069158145,0.019381932584131123,-2.999712420877319,-0.07663730685343828
91.20137226567971,1.9721081114689283,19.28392714278016,0.5141488329233677,54.92832445882671,-2.250515473023205,53.911066861195316,-0.19963336124648456,-2.3268592708109828,-0.24850322269095737
128.58177141269886,1.9433141332514063,44.595919951352556,0.43695272537948093,21.411474822563804,-2.290288747669677,55.411351511570395,-0.19522155987296752,-1.9677238661642558,-0.25434904969473837
89.31743051652042,2.2767050066002024,54.59547791774303,0.280099822663386,40.077855319868476,-2.138090172977961,65.10942646267512,-0.041236749707759035,-2.195768872509478,0.11185634330845273
168.93762907024632,2.4398337937547883,51.880788895188644,0.394685394890672,54.17537645536187,-1.5608797532464438,74.42479556491922,-0.3250817511188112,-3.32685104762081,-0.017888942602068858
55.636407483719566,1.6214394590080188,37.18139901903041,0.17554443232500294,82.88785333280286,-2.852158112343521,46.21181277732741,-0.010295401933856696,-1.8800628149802585,-0.4179192657192332
124.95495365024051,2.36449757939165,50.37375982921264,0.39551766703972996,54.01989554057412,-1.8358559278578075,55.15189186249501,-0.31117508462959853,-2.6289193143212963,-0.0382228098074906
74.82632701431989,1.7697543763814416,74.55788502367866,0.5991263585901875,68.67025447812415,-2.701626266042924,59.55045579833733,0.10661278122178963,-1.3099558332524541,-0.18700865812517864
111.3105762375664,1.7945922119551307,15.825542997254953,0.3385983577691014,36.42220557834019,-2.2566571826232233,50.64178898382727,-0.28271897550984115,-2.5934775356835504,-0.38971466350901385
65.50760214832633,2.1999381671695444,45.807360703194554,0.19398182338327805,43.55978340478955,-2.467110392243187,64.68207134114222,0.24081602788241896,-2.1894459164497935,0.21565476526125904
91.32929536919217,2.368237609365174,21.408661150674437,0.4664947028249946,84.6487466152193,-1.8903198662510712,67.52055809917094,-0.055626595305506954,-2.440853305512528,0.04385274021405294
245.71170398670645,2.378078084858945,63.90256447386853,0.3679428129946008,52.96447291618328,-1.6736574718727453,65.71565526561109,-0.3093860648767537,-4.170125641008743,0.07697416137020086
89.70347209195666,2.116572903925578,50.77525405558459,0.0668036402710925,24.665069827491994,-2.3431867323186477,51.136065275054484,-0.06762648360798096,-2.137242491676554,0.09149181653749583
138.31640491139856,2.051955152591721,38.12730068555574,0.4277370589087903,32.84215291757227,-1.977428751763168,51.15281042272662,-0.4881984017175577,-2.4665198199344984,-0.17265755457242593
83.21901656372317,1.8994611317866315,8.745460270143138,0.4613812844020729,32.80106629190879,-2.4031724841487385,49.78992766592512,-0.17414993666090883,-3.4050244652271577,-0.29865897375162365
108.50758165004449,2.1595876293766167,28.91682482002163,0.0998012677835648,78.75547414158143,-2.118305984097371,69.50437120752605,-0.06876754040741373,-2.5650613627633034,-0.05296753004552246
79.27399573543289,1.960791526698366,37.118623704993084,0.0343500492487337,82.40740248376973,-2.4473321253890914,55.97508942944049,-0.009843336475352849,-2.16992393649828,-0.16781382959775692
121.98783645917727,2.207719067078038,49.46331945503191,0.3292236112051188,57.35033700838713,-1.978608364807358,59.03233959064758,-0.237141727568271,-2.4006375003287355,-0.07145887937828665
214.3620802786561,2.4830885468805994,34.234663220759764,0.0769203839628586,76.23297100588921,-1.638013267720424,73.63808498695961,-0.2251399315489856,-3.83523010401454,0.20138453656167066
158.24983583307065,1.9332556114923514,59.399400597594415,0.39283794468016764,84.70693529155821,-2.040911406129803,65.95136880000558,-0.2721448262762721,-2.368272189304409,-0.3148281706029721
132.25142673980497,1.9266791152583465,82.05604022866753,0.05609879331854972,82.4453190452519,-2.4006515891979605,56.186725898262125,-0.13161781244525872,-1.8932987032644966,-0.07582775436439437
109.08059834664087,1.6995956710558722,40.65973523206972,0.34529394396146124,9.969731814918251,-2.60074853512376,41.84672654469239,-0.29272602847654394,-1.882871661789089,-0.2990757994249902
200.54355198402888,2.0441716091829414,82.94358294864819,0.21860261210958537,25.604384168131816,-2.111639378444134,58.0706588660934,-0.2786918513386937,-3.3984973637749682,-0.08154734382429074
69.08797823050455,2.028969606023529,15.818173548791394,0.5319235294235535,36.67660897289039,-2.5215478634748605,57.82514323604271,0.16321871138628619,-2.2043482875036973,0.12289405482141857
176.17825225667806,2.1926997941095987,74.11186095542209,0.3297161482167369,61.37067683605481,-1.942384981138697,61.34900207741853,-0.2647104620969849,-2.242430025172617,-0.041802216912548484
114.45027025109039,2.323050096504061,44.80255229897174,0.4217553327510989,17.771275674841835,-1.7281779006666071,57.03227479051676,-0.385587783405106,-3.153345216638841,-0.15941408404691826
97.18705838657401,2.196292907486235,52.810943621253024,0.30353326956739224,53.21991241513422,-2.2716424398971906,51.74869260801573,-0.05896018563247751,-2.157696894803578,0.1963613067502683
174.207189169315,1.9353077223496584,22.52195159210741,0.16020836280389655,65.38616451524851,-2.1118757659730454,66.02191053424708,-0.28961128345419085,-3.1057555810248894,-0.2677550279724302
72.70150702798816,2.068722930574485,13.478846684554918,0.49494849213669967,18.377049040729993,-2.4538642692452357,49.0486385612133,-0.020625447728833568,-2.287928933002897,0.026527407313601703
78.12045890411497,1.937081065402866,32.14439376342875,0.4451192762182597,18.242259945359816,-2.4347880278987075,63.87438564231418,0.07984307934432477,-2.04449486310388,-0.10399628058013821
90.55200204099513,1.8293243905029375,20.31200392490303,0.2076850192359021,23.269656835531492,-2.4488936277215845,38.763280677206936,-0.26574246244480526,-2.52770725070062,-0.23182792535525487
79.188950430047,1.479926682384779,59.14312763166423,0.35353102226283334,35.53514152838776,-2.972853798616785,43.235985256279065,-0.06787194048279133,-1.3210368243462218,-0.475822963085749
121.6226279083894,2.572907314872068,61.11690598327232,0.29878195332520796,35.55741360431251,-1.703319921798236,67.89150719519012,-0.0853904166994035,-4.091099044420297,0.10620180554957637
491.1182162065008,1.717285917806782,80.81001785672407,0.07996099772636112,65.36734959456041,-2.480687712350961,51.83493629977986,-0.25769811895413597,-2.0777454550877836,-0.15384659286460267
106.2353321063892,2.2614116270056126,43.97934512099612,0.03077909792505513,28.283527072012337,-2.216292778987845,62.50282934779893,0.021450714919889702,-2.3047201417761913,0.1944392403736941
123.19210115823243,1.8387503473988853,7.853934191418105,0.015512821619668403,55.623714455247566,-2.189463775003972,63.462625930119394,-0.5022488124266419,-2.9063319113342856,-0.2631338384556515
133.59052675861216,2.4802971936964844,12.664408371607834,0.14052493832919385,33.00137725515723,-1.5771291415297162,80.93204308039448,-0.1295523636351651,-4.944286881297661,0.2777666527715901
94.35473247641067,1.8213243046795822,8.387983003134135,0.46878870530809413,62.30020135228514,-2.3431334312788805,45.5537991919762,-0.3187109451050747,-2.691429383581017,-0.29383899056221696
90.70643661056583,1.6362053059432649,67.69621263216732,0.27771599813619297,51.433637115175856,-2.745086738739975,52.633607508697516,-0.06279307786036525,-1.6359212755792907,-0.31315295259297293
105.76992927771063,1.9887124132147291,29.14741089766408,0.03695273257287011,54.69224899370468,-2.2664113460689594,70.91426476160709,-0.020328734895670997,-2.574263075761289,-0.2048667044251482
121.27097812558101,1.8600651013359266,9.479278970730691,0.08792176599741808,50.45224977944186,-2.1800722830940904,60.14083817557547,-0.42745507774411673,-3.3524161290447756,-0.16427815003319568
105.55378464485884,2.1943856101051775,7.540193643052178,0.38864539362721057,59.64329762359333,-1.9721400637002189,66.61222609629037,-0.16691665553625779,-4.162693279444937,-0.09083506267308172
95.61516527762863,1.6798250703992896,80.46332091463773,0.3228863970363511,40.23450946950395,-2.6915545715399642,39.66327780340655,-0.23651568903685605,-1.3238073997617361,-0.3327755210669775
121.82969878151619,1.8620065365512124,17.186003986219703,0.0393176975525481,79.31861498343255,-2.2254753989528346,57.66227228151884,-0.4330208851940427,-2.3719526090069927,-0.35183314210340644
72.1059370498636,1.5527881523023954,59.49755228115402,0.38804928140536693,27.833766286510052,-2.969378105149926,50.51339038914003,0.09695781611024268,-1.6779027257265642,-0.40778196116811105
82.02262644408175,1.528448042845543,13.615995451819657,0.05252864344654784,66.6827640305203,-2.792876101201319,50.64720216703094,-0.2037384821061774,-2.32606720566056,-0.3625342855293592
77.84216801202751,1.6468771952539445,30.62303019001719,0.17439524143467564,39.362911099479206,-2.6446956794582768,35.64959800868301,-0.3242946683664789,-1.989522585911502,-0.3625408827632628
80.27899918689141,2.187650227394691,58.9132061507956,0.32234859272167465,3.7026063668507723,-2.238940783789363,56.97483575363529,-0.07338979087298148,-2.4297765771427673,0.09485307919000441
108.68360075994298,2.058686562779588,14.95767452305345,0.2171245993463315,0.9698972470106426,-1.8341011958082412,63.802609148728045,-0.11028314093985381,-3.5624886687029016,-0.169015101773476
